msg_id,context_groups
473388,17
473389,17
473390,17
473391,17
473392,17
473393,17
473394,17
473395,17
473396,17
473397,17
473398,17
473399,17
473400,17
473401,17
473402,17
473403,17
473404,17
473405,17
473406,17
473407,17
473408,17
473409,17
473410,17
473411,17
473412,17
473413,17
473414,17
473415,17
473416,17
473417,17
473418,17
473419,17
473420,17
473421,17
473422,17
473423,17
473424,17
473425,17
473426,17
473427,17
473428,17
473429,17
473430,17
473431,17
473432,17
473433,17
473434,17
473435,17
473436,17
473437,17
473438,17
473439,17
473440,17
473441,17
473442,17
473443,17
473444,17
473445,17
473446,17
473447,17
473448,17
473449,17
473450,17
473451,17
473452,17
473453,17
473454,17
473455,17
473456,17
473457,17
473458,17
473459,17
473460,17
473461,17
473462,17
473463,17
473464,17
473465,17
473466,17
473469,17
473470,17
473471,17
473472,17
473473,17
473474,17
473475,17
473476,17
473477,17
473478,18
473479,18
473480,18
473481,18
473482,18
473483,18
473484,18
473485,18
473486,18
473487,18
473488,18
473489,18
473490,18
473491,18
473492,18
473495,18
473497,18
473498,18
473499,18
473500,18
473501,18
473502,18
473503,18
473504,18
473505,18
473506,18
473507,18
473510,18
473511,18
473512,18
473513,18
473514,18
473515,18
473516,18
473517,18
473518,18
473519,18
473520,18
473521,18
473522,18
473523,18
473524,18
473526,18
473527,18
473528,18
473529,18
473530,18
473531,18
473532,18
473533,18
473534,18
473535,18
473536,18
473537,18
473538,18
473539,18
473540,18
473541,18
473542,18
473543,18
473545,18
473546,18
473547,18
473548,18
473549,18
473550,18
473551,18
473552,18
473553,18
473554,18
473555,18
473556,18
473557,18
473558,18
473559,18
473560,18
473561,18
473562,18
473563,18
473564,18
473565,18
473566,18
473567,18
473568,18
473569,18
473570,18
473571,18
473572,18
473573,18
473574,18
473575,18
473577,18
473578,18
473579,18
473580,18
473581,18
473582,18
473583,18
473584,18
473585,18
473586,18
473587,18
473588,18
473589,18
473590,18
473591,18
473592,18
473593,18
473594,18
473595,18
473596,18
473597,18
473598,18
473599,18
473600,18
473601,18
473602,18
473603,18
473604,18
473605,18
473606,18
473607,18
473608,18
473609,18
473610,18
473611,18
473612,18
473613,18
473614,18
473615,18
473616,18
473617,18
473618,18
473619,18
473620,18
473621,18
473622,18
473623,18
473624,18
473625,18
473626,18
473627,18
473628,18
473629,18
473630,18
473631,18
473632,18
473633,18
473634,18
473635,18
473636,18
473637,18
473638,18
473639,18
473640,18
473641,18
473642,18
473643,18
473644,18
473645,18
473646,18
473647,18
473648,18
473649,18
473650,18
473651,18
473652,18
473653,18
473654,18
473655,18
473656,18
473657,18
473658,18
473659,18
473660,18
473661,18
473662,18
473663,18
473664,18
473665,18
473666,18
473667,18
473668,18
473669,18
473670,18
473671,18
473672,18
473673,18
473674,18
473675,18
473676,18
473677,18
473678,18
473679,18
473680,18
473681,18
473683,18
473684,18
473685,18
473686,18
473687,18
473688,18
473689,18
473690,18
473691,18
473692,18
473693,18
473694,18
473695,18
473697,18
473698,18
473699,18
473700,18
473701,18
473702,18
473703,18
473705,18
473706,18
473708,18
473709,18
473711,18
473712,18
473713,18
473715,18
473723,18
473724,18
473725,18
473726,18
473727,18
473728,18
473729,18
473730,18
473731,18
473732,18
473733,18
473734,18
473735,18
473736,18
473737,18
473738,18
473739,18
473740,18
473741,18
473742,18
473743,18
473745,18
473746,18
473747,18
473749,18
473751,18
473752,18
473753,18
473754,18
473755,18
473756,18
473757,18
473758,18
473760,18
473761,18
473762,18
473763,18
473764,18
473765,18
473766,18
473768,18
473769,18
473770,18
473771,18
473772,18
473773,18
473774,18
473776,18
473777,18
473778,18
473779,18
473780,18
473781,18
473782,18
473783,18
473800,18
473801,18
473802,18
473804,18
473806,18
473807,18
473808,18
473810,18
473811,18
473812,18
473814,18
473815,18
473816,18
473817,18
473818,18
473819,18
473820,18
473821,18
473822,18
473823,18
473824,18
473825,18
473828,18
473829,18
473830,18
473831,18
473832,18
473833,18
473834,18
473835,18
473836,18
473838,18
473839,19
473840,19
473841,19
473843,19
473844,19
473845,19
473847,19
473848,19
473849,19
473850,19
473852,19
473854,19
473855,19
473857,19
473858,19
473859,19
473860,19
473861,19
473862,19
473863,19
473864,19
473865,19
473866,19
473867,19
473868,19
473869,19
473870,19
473871,19
473872,19
473873,19
473874,19
473875,19
473876,19
473877,19
473878,19
473879,19
473880,19
473881,19
473882,19
473883,19
473884,19
473885,19
473886,19
473887,19
473888,19
473889,19
473890,19
473891,19
473892,19
473893,19
473894,19
473895,19
473896,19
473897,19
473898,19
473899,19
473900,19
473901,19
473902,19
473903,19
473904,19
473905,19
473906,19
473907,19
473908,19
473909,19
473910,19
473911,19
473912,19
473913,19
473914,19
473915,19
473916,19
473917,19
473918,19
473919,19
473920,19
473921,19
473923,19
473924,19
473925,19
473926,19
473927,19
473928,19
473929,19
473930,19
473931,19
473932,19
473933,19
473934,19
473935,19
473936,19
473937,19
473938,19
473939,19
473940,19
473941,19
473942,19
473943,19
473944,19
473945,19
473946,19
473947,19
473948,19
473949,19
473950,19
473951,19
473952,19
473953,19
473954,19
473955,19
473956,19
473957,19
473959,19
473961,19
473962,19
473963,19
473964,19
473965,19
473966,19
473967,19
473968,19
473969,19
473970,19
473971,19
473972,19
473973,19
473974,19
473975,19
473976,19
473977,19
473978,19
473979,19
473981,19
473982,19
473983,19
473984,19
473985,19
473986,19
473987,19
473988,19
473989,19
473990,19
473991,19
473992,19
473993,19
473994,19
473995,19
473996,19
473997,19
473998,19
473999,19
474000,19
474001,19
474002,19
474003,19
474004,19
474005,19
474006,19
474007,19
474008,19
474009,19
474010,19
474011,19
474012,19
474013,19
474014,19
474015,19
474016,19
474017,19
474018,19
474019,19
474020,19
474021,19
474022,19
474023,19
474024,19
474025,19
474026,19
474027,19
474028,19
474029,19
474031,19
474032,19
474033,19
474034,19
474035,19
474036,19
474037,19
474038,19
474039,19
474040,19
474041,19
474042,19
474043,19
474044,19
474046,19
474047,19
474048,19
474050,19
474051,19
474052,19
474053,19
474054,19
474055,19
474056,19
474057,19
474058,19
474059,19
474060,19
474061,19
474062,19
474063,19
474064,19
474065,19
474066,19
474067,19
474068,19
474069,19
474070,19
474071,19
474072,19
474073,19
474075,19
474076,19
474077,19
474078,19
474079,19
474080,19
474081,19
474082,19
474083,19
474085,19
474086,19
474087,19
474088,19
474089,19
474090,19
474091,19
474092,19
474093,19
474094,19
474095,19
474096,19
474097,19
474099,19
474100,19
474101,19
474102,19
474103,19
474104,19
474105,19
474106,19
474107,19
474108,19
474109,19
474110,19
474111,19
474112,19
474113,19
474114,19
474115,19
474116,19
474117,19
474118,19
474119,19
474120,19
474121,19
474122,19
474123,19
474124,19
474125,19
474126,19
474127,19
474128,19
474129,19
474130,19
474132,19
474133,19
474134,19
474135,19
474136,19
474137,19
474138,19
474139,19
474140,19
474141,19
474142,19
474143,19
474144,19
474145,19
474146,19
474147,19
474148,19
474149,19
474150,19
474151,19
474152,19
474153,19
474154,19
474155,19
474156,19
474158,19
474159,19
474160,19
474161,19
474162,19
474163,19
474164,19
474165,19
474166,19
474167,19
474168,19
474169,19
474170,19
474171,19
474172,19
474173,19
474174,19
474175,19
474176,19
474177,19
474179,19
474180,19
474181,20
474183,20
474184,20
474185,20
474186,20
474187,20
474188,20
474189,20
474190,20
474191,20
474192,20
474193,20
474194,20
474195,20
474196,20
474197,20
474198,20
474199,20
474200,20
474201,20
474202,20
474203,20
474204,20
474205,20
474206,20
474207,20
474208,20
474209,20
474210,20
474211,20
474212,20
474213,20
474214,20
474215,20
474216,20
474217,20
474218,20
474219,20
474220,20
474221,20
474222,20
474223,20
474224,20
474226,20
474228,20
474229,20
474230,20
474231,20
474232,20
474233,20
474234,20
474235,20
474236,20
474237,20
474238,20
474239,20
474241,20
474242,20
474243,20
474244,20
474245,20
474246,20
474247,20
474248,20
474249,20
474250,20
474251,20
474252,20
474253,20
474254,20
474255,20
474256,20
474257,20
474258,20
474259,20
474261,20
474262,20
474263,20
474264,20
474265,20
474266,20
474267,20
474268,20
474269,20
474270,20
474271,20
474272,20
474273,20
474274,20
474275,20
474276,20
474277,20
474278,20
474279,20
474280,20
474281,20
474282,20
474283,20
474284,20
474285,20
474286,20
474287,20
474288,20
474289,20
474290,20
474291,20
474292,20
474293,20
474294,20
474295,20
474296,20
474297,20
474298,20
474299,20
474301,20
474302,20
474303,20
474304,20
474305,20
474306,20
474307,20
474308,20
474309,20
474311,20
474312,20
474313,20
474314,20
474315,20
474316,20
474317,20
474318,20
474319,20
474320,20
474321,20
474322,20
474323,20
474324,20
474325,20
474326,20
474327,20
474328,20
474329,20
474330,20
474332,20
474333,20
474334,20
474335,20
474336,20
474337,20
474338,20
474339,20
474340,20
474341,20
474342,20
474343,20
474345,20
474346,20
474347,20
474348,20
474350,20
474351,20
474352,20
474353,20
474355,20
474356,20
474357,20
474358,20
474359,20
474360,20
474361,20
474362,20
474363,20
474364,20
474365,20
474366,20
474367,20
474368,20
474369,20
474370,20
474371,20
474372,20
474373,20
474374,20
474375,20
474376,20
474377,20
474379,20
474380,20
474381,20
474382,20
474383,20
474384,20
474385,20
474386,20
474387,20
474388,20
474389,20
474390,20
474391,20
474392,20
474393,20
474394,20
474395,20
474396,20
474397,20
474398,20
474399,20
474400,20
474401,20
474403,20
474404,20
474406,20
474408,20
474409,20
474410,20
474411,20
474412,20
474413,20
474414,20
474415,20
474416,20
474417,20
474418,20
474419,20
474420,20
474423,20
474424,20
474425,20
474426,20
474427,20
474428,20
474429,20
474430,20
474431,20
474432,20
474433,20
474434,20
474435,20
474436,20
474439,20
474440,20
474441,20
474442,20
474443,20
474444,20
474445,20
474446,20
474447,20
474448,20
474449,20
474450,20
474451,20
474452,20
474453,20
474454,20
474455,20
474456,20
474458,20
474459,20
474460,20
474461,20
474462,20
474463,20
474464,20
474465,20
474466,20
474467,20
474468,20
474469,20
474470,20
474471,20
474472,20
474473,20
474474,20
474475,20
474478,20
474479,20
474481,20
474482,20
474483,20
474484,20
474485,20
474486,20
474487,20
474488,20
474489,20
474490,20
474491,20
474492,20
474493,20
474494,20
474495,20
474496,20
474497,20
474498,20
474499,20
474500,20
474501,20
474502,20
474503,20
474504,20
474505,20
474506,20
474507,20
474508,20
474509,20
474510,20
474511,20
474512,20
474513,20
474514,20
474515,20
474516,21
474517,21
474518,21
474519,21
474520,21
474521,21
474522,21
474523,21
474524,21
474525,21
474526,21
474527,21
474528,21
474529,21
474530,21
474531,21
474532,21
474533,21
474534,21
474535,21
474536,21
474537,21
474538,21
474539,21
474540,21
474541,21
474542,21
474543,21
474544,21
474546,21
474547,21
474548,21
474549,21
474550,21
474551,21
474552,21
474553,21
474554,21
474555,21
474556,21
474557,21
474558,21
474559,21
474560,21
474561,21
474562,21
474563,21
474564,21
474565,21
474566,21
474567,21
474568,21
474569,21
474570,21
474571,21
474572,21
474573,21
474575,21
474578,21
474579,21
474580,21
474581,21
474582,21
474583,21
474586,21
474587,21
474588,21
474589,21
474590,21
474591,21
474592,21
474593,21
474594,21
474595,21
474596,21
474597,21
474598,21
474599,21
474601,21
474602,21
474603,21
474604,21
474605,21
474606,21
474608,21
474609,21
474610,21
474611,21
474612,21
474613,21
474614,21
474615,21
474616,21
474617,21
474618,21
474619,21
474620,21
474621,21
474622,21
474623,21
474624,21
474625,21
474626,21
474627,21
474628,21
474629,21
474630,21
474631,21
474632,21
474633,21
474634,21
474635,21
474636,21
474637,21
474638,21
474639,21
474640,21
474641,21
474642,21
474643,21
474644,21
474645,21
474646,21
474647,21
474648,21
474650,21
474651,21
474652,21
474653,21
474654,21
474655,21
474656,21
474657,21
474658,21
474659,21
474660,21
474661,21
474662,21
474663,21
474665,21
474666,21
474667,21
474668,21
474669,21
474670,21
474671,21
474672,21
474673,21
474674,21
474675,21
474676,21
474677,21
474678,21
474679,21
474680,21
474681,21
474682,21
474683,21
474684,21
474685,21
474686,21
474687,21
474688,21
474689,21
474690,21
474691,21
474692,21
474693,21
474694,21
474695,21
474696,21
474697,21
474698,21
474699,21
474700,21
474701,21
474702,21
474703,21
474704,21
474705,21
474706,21
474707,21
474708,21
474709,21
474710,21
474711,21
474712,21
474713,21
474714,21
474715,21
474716,21
474717,21
474718,21
474719,21
474720,21
474721,21
474722,21
474723,21
474724,21
474725,21
474726,21
474727,21
474728,21
474729,21
474730,21
474731,21
474734,21
474736,21
474737,21
474738,21
474739,21
474740,21
474741,21
474742,21
474743,21
474744,21
474745,21
474746,21
474747,21
474748,21
474749,21
474750,21
474751,21
474752,21
474753,21
474754,21
474755,21
474756,21
474757,21
474758,21
474759,21
474760,21
474761,21
474762,21
474763,21
474764,21
474765,21
474766,21
474767,21
474768,21
474769,21
474770,21
474771,21
474772,21
474774,21
474775,21
474776,21
474777,21
474778,21
474779,21
474780,21
474781,21
474782,21
474783,21
474784,21
474785,21
474786,21
474787,21
474789,21
474790,21
474791,21
474792,21
474793,21
474794,21
474795,21
474796,21
474797,21
474798,21
474799,21
474800,21
474801,21
474802,21
474803,21
474804,21
474805,21
474806,21
474807,21
474808,21
474809,21
474810,21
474811,21
474812,21
474813,21
474814,21
474815,21
474816,21
474817,21
474818,21
474819,21
474820,21
474821,21
474822,21
474823,21
474824,21
474826,21
474827,21
474828,21
474829,21
474830,21
474831,21
474832,21
474833,21
474834,21
474835,21
474836,21
474837,21
474838,21
474839,21
474840,21
474841,21
474842,21
474843,21
474844,21
474845,21
474846,21
474847,21
474848,21
474849,21
474850,21
474851,21
474852,21
474853,21
474854,22
474855,22
474856,22
474857,22
474858,22
474859,22
474860,22
474861,22
474862,22
474863,22
474864,22
474865,22
474866,22
474867,22
474868,22
474870,22
474871,22
474872,22
474873,22
474874,22
474875,22
474876,22
474877,22
474878,22
474879,22
474880,22
474881,22
474882,22
474883,22
474884,22
474885,22
474886,22
474887,22
474888,22
474889,22
474890,22
474891,22
474892,22
474893,22
474894,22
474895,22
474896,22
474897,22
474899,22
474900,22
474901,22
474902,22
474906,22
474907,22
474908,22
474909,22
474910,22
474911,22
474912,22
474913,22
474914,22
474915,22
474917,22
474918,22
474919,22
474920,22
474921,22
474922,22
474923,22
474924,22
474925,22
474927,22
474928,22
474929,22
474930,22
474931,22
474932,22
474933,22
474934,22
474935,22
474936,22
474938,22
474939,22
474940,22
474941,22
474942,22
474943,22
474944,22
474945,22
474946,22
474947,22
474948,22
474949,22
474950,22
474951,22
474952,22
474953,22
474954,22
474955,22
474956,22
474957,22
474958,22
474959,22
474960,22
474961,22
474962,22
474963,22
474964,22
474965,22
474966,22
474967,22
474968,22
474969,22
474970,22
474971,22
474972,22
474973,22
474974,22
474975,22
474976,22
474977,22
474978,22
474979,22
474980,22
474981,22
474982,22
474983,22
474984,22
474985,22
474986,22
474987,22
474988,22
474989,22
474990,22
474991,22
474992,22
474993,22
474994,22
474995,22
474996,22
474997,22
474998,22
475000,22
475001,22
475002,22
475003,22
475004,22
475005,22
475006,22
475007,22
475031,22
475036,22
475037,22
475038,22
475039,22
475041,22
475042,22
475043,22
475044,22
475045,22
475046,22
475047,22
475048,22
475049,22
475050,22
475051,22
475052,22
475053,22
475054,22
475057,22
475058,22
475059,22
475060,22
475061,22
475062,22
475064,22
475065,22
475066,22
475067,22
475069,22
475071,22
475072,22
475074,22
475075,22
475076,22
475077,22
475078,22
475079,22
475081,22
475082,22
475083,22
475084,22
475085,22
475086,22
475087,22
475088,22
475089,22
475090,22
475091,22
475092,22
475094,22
475095,22
475096,22
475097,22
475098,22
475099,22
475100,22
475101,22
475102,22
475103,22
475104,22
475105,22
475106,22
475107,22
475108,22
475109,22
475110,22
475111,22
475112,22
475113,22
475114,22
475115,22
475116,22
475117,22
475118,22
475119,22
475120,22
475121,22
475122,22
475123,22
475124,22
475125,22
475126,22
475128,22
475129,22
475130,22
475131,22
475132,22
475133,22
475134,22
475135,22
475136,22
475137,22
475138,22
475139,22
475140,22
475141,22
475142,22
475143,22
475144,22
475145,22
475146,22
475147,22
475148,22
475149,22
475150,22
475151,22
475152,22
475153,22
475154,22
475155,22
475156,22
475157,22
475158,22
475159,22
475160,22
475161,22
475162,22
475163,22
475164,22
475165,22
475166,22
475167,22
475168,22
475169,22
475170,22
475171,22
475173,22
475174,22
475175,22
475176,22
475177,22
475178,22
475179,22
475180,22
475181,22
475182,22
475183,22
475184,22
475185,22
475186,22
475187,22
475188,22
475189,22
475190,22
475191,22
475192,22
475193,22
475194,22
475195,22
475196,22
475197,22
475198,22
475199,22
475200,22
475201,22
475204,22
475205,22
475206,22
475207,22
475208,22
475209,22
475210,22
475212,22
475214,22
475215,22
475216,22
475217,22
475218,22
475219,22
475220,22
475221,22
475226,22
475227,22
475228,22
475229,22
475230,22
475231,22
475232,22
